-0.6146337,0.47671556,-0.6335834,0.6453891,-0.532537,0.26301965,0.46972287,-0.81137645,-0.3790679,-0.3071854,0.2370975,-0.2547462,-0.2562021,-0.94172513,-0.61792254,0.8769491,-0.24625707,0.6464182,0.18954551,0.46538377,0.22968936,-0.76266336,0.5616709,0.04494953,-0.9575747,0.57639515,-0.44644117,-0.3481287,0.24702942,-0.64345825,0.29107273,0.07545447,-0.34591615,-0.29501545,0.5461148,-0.1955502,-0.28769112,0.6282984,-0.061864257,-0.27274263,0.4836365,0.16454732,0.17426133,0.3991394,0.71544373,-0.91404986,-0.09514594,-0.8363998,0.23750949,-0.21840239,0.6893251,0.55135536,-0.53689384,-0.54913366,0.46398044,-0.5476389,0.3930831,-0.046720028,0.7291045,0.031722903,-0.9088478,0.0061615705,-0.17132246,-0.983232,0.14956778,0.67372954,0.77345073,-0.4765576,-0.82559144,-0.93391263,0.72789955,-0.24040127,0.45360482,-0.5974879,0.0045217276,-0.108912826,0.6674756,0.5449815,0.3271644,0.14047015,0.60972404,-0.14318892,0.569414,0.27056122,-0.30073726,0.39696026,0.15566897,0.21266094,0.21609366,0.5311905,-0.44130704,-0.06927991,0.67436373,-0.45618594,0.47022295,-0.054066896,-0.1526413,0.20263648,-0.12537885,0.44504404,0.70805264,-0.62790304,0.948574,0.67163324,-0.7383337,-0.1998725,-0.7139112,0.61214495,0.5660877,0.17726588,0.9762164,0.82498884,-0.005035162,-0.13490832,0.090036035,0.597198,-0.95274067,-0.9288571,-0.06491876,0.57277226,-0.8599769,-0.58505917,-0.6024108,-0.9849179,-0.39712536,0.29464495,0.38861585,0.8186979,-0.31460345,0.26514614,-0.9991039,-0.87852657,-0.11721718,0.46683466,-0.62533915,0.58511364,0.8042337,0.61721396,-0.09782207,-0.69534624,0.004350543,-0.94122946,-0.11188483,-0.82042515,0.06324661,0.4242947,-1.0,-0.17990005,0.6293597,-0.9068181,0.3761325,0.021232247,0.011104703,-0.9897147,0.048227906,0.92218053,0.5535703,0.9197259,0.29146385,0.18668377,0.70360243,0.310436,0.76094735,0.71010685,-0.98113775,-0.33770764,0.3076086,-0.12265909,0.7537137,0.7348602,0.40088964,-0.3316145,0.4005612,-0.20309496,0.58577216,0.30985075,-0.07047033,0.05997777,-0.2896887,-0.44944048,0.61523116,0.010359883,-0.5713494,-0.70182097,-0.79142535,-0.14867282,0.92724967,0.05674839,-0.8419497,0.7695271,-0.80928373,0.82469964,-0.9362489,0.93294454,0.20140076,-0.5930369,0.79490066,-0.9927615,0.06823552,-0.75186205,-0.764586,-0.447783,0.55089414,-0.7031672,0.7408614,-0.8409387,-0.8378544,0.011295438,0.8377907,0.66175604,-0.097495794,0.21651435,-0.80178154,-0.21877241,0.64637244,0.54261625,-0.5181074,-0.6458572,-0.27145755,0.096314594,0.05092287,-0.25826144,0.87612176,0.79317474,-0.11761618,-0.19111168,-0.6731194,-0.047216177,0.49876463,-0.16515636,-0.16486931,0.22330344,0.5229815,0.53072584,0.8862518,0.5718652,-0.5366472,-0.18285036,-0.5521796,-0.08993518,-0.26437926,0.63686204,-0.8628112,-0.8525456,0.7093229,-0.5232699,-0.028257608,0.5971608,0.78073335,0.64521575,0.6096506,-0.8216708,-0.20198059,-0.8909272,-0.062336206,-0.028233647,-0.44870162,-0.40787506,-0.69839716,0.4331771,0.22723174,-0.46652627,0.9190935,-0.77183974,0.73226154,0.018738627,-0.09148753,-0.59372485,-0.5906141,0.4659434,-0.21000218,0.06592119,-0.009418011,-0.99561465,0.6719233,-0.72839165,-0.4980725,-0.4321084,0.06891501,0.67084527,-0.58626056,0.70302427,-0.6240163,-0.17403531,-0.47254503,-0.19509786,0.44962502,0.93963146,-0.8803853,0.10296512,0.053997993,0.53068924,-0.29250693,0.33034933,0.6829865,-0.76522505,-0.27176595,0.6907728,0.56277657,-0.30658567,0.48262453,0.6370593,0.6015072,-0.7060057,0.2159468,-0.048270226,0.3407662,0.07523215,-0.69697666,0.6696749,-0.7323353,0.5689148,0.089563906,-0.20407638,-0.6133597,-0.31974888,-0.05273366,0.8542402,-0.02105105,0.34366554,-0.46537292,0.64804363,0.042043924,0.72553945,-0.68901396,0.57717717,-0.5646918,-0.5720122,-0.9215379,0.36293653,0.06423831,0.04519832,-0.26992154,0.40955043,-0.3289479,0.8256663,-0.102553844,0.38041615,0.8439894,0.20664144,-0.67865515,-0.78144205,-0.1310612,-0.9025477,0.5494156,0.5040488,0.3579316,-0.72701144,-0.6470684,-0.5099342,0.39155722,-0.7440251,0.91327035,0.4059919,0.4104575,0.34187007,-1.0,0.78919446,-0.3710512,-0.03888917,0.6914743,-0.5102569,-0.39120233,-0.07307255,-0.14706898,-0.31970608,0.022993088,0.70094156,0.6482545,0.98293364,0.9440309,-0.90358794,0.23428035,-0.50681555,-0.75036347,-0.1874797,-0.4473971,0.2389636,0.7195097,-0.018081784,-0.37622368,-0.7658986,0.38394547,0.09918642,-0.800647,0.32054842,0.72937155,-0.6822771,-1.0,0.17989933,-0.26448268,0.85648155,-0.9569187,-0.2412684,0.9622849,0.08415258,-0.60662127,0.3251344,0.9107274,0.1699419,0.8213923,0.2935804,-0.96040773,0.032362133,0.9497595,0.5661086,0.2290225,0.19587362,-0.7341677,0.59003556,-0.4251505,-0.17383754,0.7678009,-0.31726897,-0.8694893,0.7277829,0.71932876,0.07976791,-0.97663164,0.07958448,0.8687738,0.048185945,0.87717235,0.13234305,0.231017,-0.20066965,0.77179694,-0.3941903,0.39113498,0.17804253,0.10584843,0.34717596,0.64658356,-0.8713659,0.27736974,0.5204563,0.066406965,-0.27541983,0.42398846,0.53082764,-0.34829426,-0.6575314,-0.79096365,0.50414896,0.70189714,-0.6712574,0.22825551,0.49222732,0.7281207,-0.26116183
0.2304948,0.60087025,0.23934591,-0.13328433,-0.61470747,0.17764139,-0.857206,-0.0045381784,-0.18075562,0.043056965,0.37521517,-0.12769854,0.37939095,-0.9272982,-0.22187507,-0.17617357,-0.3018638,-0.71046615,-0.0626353,0.24716806,-0.23881745,0.89233613,0.014993787,-0.84842503,-0.18088973,-0.38253152,-0.5040108,0.37697136,0.9461379,0.19407737,-0.1425618,0.31835747,0.7321615,0.8041476,-0.3840214,0.9921509,0.69196033,0.75416756,-0.19120324,-0.32345846,-0.20788968,-0.5948801,-0.64288425,-0.7053704,0.5023855,-0.9013493,-0.6273743,0.8843937,0.47618222,-0.87359726,-1.0,-0.90131605,0.3870008,0.7966969,0.3468449,0.38060486,-0.34030938,0.80921257,-0.8773316,0.3275975,0.43173587,-0.083144546,-0.44429243,0.68693244,0.7029618,-0.18558994,0.44075322,-0.7665299,-0.87821925,0.40841293,-0.39576066,0.31225276,-0.99203706,-0.36480796,0.7709576,-0.44102538,0.11063838,0.07930148,0.5811713,0.84440887,0.79695535,0.76504207,0.020116657,0.70194805,0.5086731,0.32652235,-0.4667337,-0.8015523,-0.1138463,-0.97912896,0.46985114,-0.23047769,-0.09830725,-0.61607563,-0.8586142,0.14778566,0.108998045,-0.38976645,-0.74087226,0.296252,0.74880874,-0.8893043,0.17919445,-0.77388644,0.9147308,0.021098733,0.04171729,-0.51749575,0.80603313,0.20496324,-0.4759797,-0.82963836,0.7997787,-0.17961687,0.14451289,0.9562398,-0.07391229,-0.6853,-0.670172,0.21475077,0.63139105,-0.9575964,-0.33633804,0.88185525,0.75450516,0.84677565,-0.7884575,0.8813553,-0.8226694,-0.48249912,0.44534647,-0.9150753,0.1413145,0.91563904,0.33643687,0.3133484,0.66356003,-0.25738215,-0.39353597,-0.5756787,-0.9409199,-0.7936381,-0.10912502,-0.2784847,0.016934156,-0.37707663,-0.3160491,0.12736416,0.6373228,-0.5315467,0.9289526,0.1638,0.8684069,0.45547736,-0.3934185,-0.6425191,-0.10357344,-0.46588117,-0.73918736,-0.8007958,0.28947127,-0.5536256,-0.56523526,-0.86979806,-0.59593785,0.9190234,0.19661498,0.20150149,0.8458767,0.63442063,0.38749456,-0.63928246,-0.9759339,-0.47067225,-0.3171581,0.6748693,0.2264986,-0.07668948,-0.3429847,-0.42449832,-0.37400138,-0.08894497,0.84264565,-0.21732092,-0.5584395,-0.8159658,-0.6959007,0.7027041,0.6411859,-0.22230458,0.24307811,0.48232985,0.38323867,-0.5384879,-0.42554379,-0.3723265,-0.5688741,0.5100447,0.99124134,0.15314913,-0.18570971,-0.24542427,0.06683314,-0.5152203,0.104652524,0.8196242,-0.88095963,-0.43204892,0.23016787,0.34135032,-0.84969723,-0.5790695,0.9079596,0.9620973,-0.160532,-0.8143971,0.9306227,-0.11231589,-0.93387794,0.87031996,-0.99027467,-0.86392903,0.18304789,0.35083652,-0.5440254,-0.5652325,0.1679765,-0.790354,0.53597915,0.8886601,0.284351,0.6801692,-0.6951628,-0.68408346,0.89512014,0.29035485,-0.8707471,-0.8152071,-0.82575023,0.82134354,-0.4948864,-0.19298628,-0.3507893,-0.40742195,-0.56472826,-0.47398436,-0.81214297,0.9429929,-0.8522532,0.63545525,-0.5810739,0.09283996,0.663028,-0.9813137,-0.06603944,-0.2573259,-0.6958151,-0.13959658,-0.076817036,-0.8982996,-0.8910793,-0.1979152,-0.49576366,0.2499373,0.95359886,-0.64237607,0.40287042,-0.5533645,-0.47802186,0.82873356,-0.83502424,-0.7735021,-0.18653238,-0.38272446,0.7618432,0.8071052,-0.76399624,0.16748643,-0.09898007,-0.19653678,-0.7027738,-0.3636086,-0.5102565,0.57929057,0.105816364,0.814713,0.8710414,0.14595723,-0.7847539,-0.10664749,0.268389,-0.06265214,-0.541417,0.8021655,-0.9147301,0.39838052,0.290501,-0.53343844,0.9591719,-0.38165748,1.0,-0.45701468,0.12774587,0.03366828,0.47714257,-0.3656516,0.37252432,-0.93840194,0.4204384,0.9814544,0.22534096,0.98391986,-0.27547872,0.5477351,-0.16000295,-0.2728678,0.5763054,-0.5987506,-0.12499654,0.60501903,0.49098742,-0.2301968,0.5026083,-0.59820175,-0.4419719,0.26806927,0.7717323,0.36337614,-0.043310523,-0.60056174,-0.56787574,-0.85386574,-0.1094017,-0.4870485,-0.28810203,-0.84323144,0.13077585,-0.94949996,0.20549607,0.71153176,-0.7370976,0.6340426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.059955835,0.17488062,0.865209,-0.6154038,0.925236,-0.11996317,0.40060663,0.24638367,-0.13898845,-0.15929568,0.12740946,0.10496998,-0.50208974,-0.31690037,0.3471514,-0.098398566,-0.7393842,-0.26683214,0.41774964,0.57036006,-0.8095962,0.60094786,-0.14567661,-0.4568646,-0.06339264,-0.2176202,-0.1650877,-0.13995254,0.1956191,-0.57953644,0.22014046,0.9285749,0.9656702,-0.31253183,0.82745093,0.628811,-0.8934839,0.90905976,-0.72924066,-0.23568583,0.75588155,0.8043535,0.9511161,-0.70363367,0.5588629,-0.20135438,0.51535785,0.5613463,-0.9001396,0.55309117,-0.03293526,-0.2043426,0.51573825,-0.30138886,0.37040627,0.6724844,-0.4993496,0.2951994,0.94276345,0.9853195,0.34387958,-0.5797566,0.81231534,0.32668662,0.28357434,0.48103738,0.33439565,0.22740579,0.17186666,0.42365086,-0.25870466,-0.7957761,-0.052663922,-0.80303764,0.81377363,-0.6907469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
